"","gene","color"
"4120","FAGR_UCONN_30986","black"
"4121","FAGR_UCONN_27319","black"
"4122","FAGR_UCONN_05846","black"
"4123","FAGR_UCONN_01726","black"
"4124","FAGR_UCONN_03437","black"
"4125","FAGR_UCONN_05447","black"
"4126","FAGR_UCONN_26942","black"
"4127","FAGR_UCONN_31323","black"
"4128","FAGR_UCONN_07924","black"
"4129","FAGR_UCONN_32375","black"
"4130","FAGR_UCONN_10388","black"
"4131","FAGR_UCONN_22527","black"
"4132","FAGR_UCONN_18857","black"
"4133","FAGR_UCONN_27529","black"
"4134","FAGR_UCONN_18196","black"
"4135","FAGR_UCONN_13758","black"
"4136","FAGR_UCONN_18173","black"
"4137","FAGR_UCONN_00312","black"
"4138","FAGR_UCONN_08624","black"
"4139","FAGR_UCONN_16939","black"
"4140","FAGR_UCONN_19070","black"
"4141","FAGR_UCONN_23113","black"
"4142","FAGR_UCONN_28024","black"
"4143","FAGR_UCONN_31622","black"
"4144","FAGR_UCONN_03152","black"
"4145","FAGR_UCONN_31570","black"
"4146","FAGR_UCONN_31324","black"
"4147","FAGR_UCONN_09919","black"
"4148","FAGR_UCONN_01934","black"
"4149","FAGR_UCONN_07130","black"
"4150","FAGR_UCONN_03400","black"
"4151","FAGR_UCONN_21130","black"
"4152","FAGR_UCONN_31217","black"
"4153","FAGR_UCONN_21577","darkgrey"
"4154","FAGR_UCONN_17664","darkgrey"
"4155","FAGR_UCONN_09787","darkgrey"
"4156","FAGR_UCONN_25084","darkgrey"
"4157","FAGR_UCONN_12766","darkgrey"
"4158","FAGR_UCONN_16343","darkgrey"
"4159","FAGR_UCONN_11050","darkgrey"
"4160","FAGR_UCONN_13088","darkgrey"
"4161","FAGR_UCONN_24885","darkgrey"
"4162","FAGR_UCONN_15512","darkgrey"
"4163","FAGR_UCONN_27401","darkgrey"
"4164","FAGR_UCONN_17835","darkgrey"
"4165","FAGR_UCONN_01885","darkgrey"
"4166","FAGR_UCONN_24298","darkgrey"
"4167","FAGR_UCONN_28562","darkgrey"
"4168","FAGR_UCONN_29606","darkgrey"
"4169","FAGR_UCONN_10074","darkgrey"
"4170","FAGR_UCONN_08562","darkgrey"
"4171","FAGR_UCONN_26277","darkgrey"
"4172","FAGR_UCONN_11100","darkgrey"
"4173","FAGR_UCONN_13846","darkgrey"
"4174","FAGR_UCONN_27340","darkgrey"
"4175","FAGR_UCONN_03889","darkgrey"
"4176","FAGR_UCONN_13699","darkgrey"
"4177","FAGR_UCONN_28867","darkgrey"
"4178","FAGR_UCONN_08770","darkgrey"
"4179","FAGR_UCONN_25993","darkgrey"
"4180","FAGR_UCONN_20571","darkgrey"
"4181","FAGR_UCONN_22437","darkgrey"
"4182","FAGR_UCONN_11337","darkgrey"
"4183","FAGR_UCONN_23369","darkgrey"
"4184","FAGR_UCONN_14224","darkgrey"
"4185","FAGR_UCONN_29344","darkgrey"
"4186","FAGR_UCONN_32629","darkgrey"
"4187","FAGR_UCONN_23604","darkgrey"
"4188","FAGR_UCONN_20794","darkgrey"
"4189","FAGR_UCONN_04577","darkgrey"
"4190","FAGR_UCONN_16936","darkgrey"
"4191","FAGR_UCONN_22512","darkgrey"
"4192","FAGR_UCONN_23435","darkgrey"
"4193","FAGR_UCONN_09407","darkgrey"
"4194","FAGR_UCONN_12516","darkgrey"
"4195","FAGR_UCONN_25565","darkgrey"
"4196","FAGR_UCONN_25555","darkgrey"
"4197","FAGR_UCONN_14568","darkgrey"
"4198","FAGR_UCONN_25846","darkgrey"
"4199","FAGR_UCONN_18792","darkgrey"
"4200","FAGR_UCONN_21424","darkgrey"
"4201","FAGR_UCONN_27168","darkgrey"
"4202","FAGR_UCONN_09000","darkgrey"
"4203","FAGR_UCONN_01354","darkgrey"
"4204","FAGR_UCONN_18479","darkgrey"
"4205","FAGR_UCONN_29918","darkgrey"
"4206","FAGR_UCONN_25541","darkgrey"
"4207","FAGR_UCONN_29871","darkgrey"
"4208","FAGR_UCONN_09516","darkgrey"
"4209","FAGR_UCONN_31344","darkgrey"
"4210","FAGR_UCONN_24200","darkgrey"
"4211","FAGR_UCONN_31347","darkgrey"
"4212","FAGR_UCONN_11899","darkgrey"
"4213","FAGR_UCONN_08682","darkgrey"
"4214","FAGR_UCONN_31502","darkgrey"
"4215","FAGR_UCONN_24824","darkgrey"
"4216","FAGR_UCONN_19183","darkgrey"
"4217","FAGR_UCONN_19088","darkgrey"
"4218","FAGR_UCONN_27918","darkgrey"
"4219","FAGR_UCONN_09032","darkgrey"
"4220","FAGR_UCONN_14736","darkgrey"
"4221","FAGR_UCONN_16625","darkgrey"
"4222","FAGR_UCONN_30300","darkgrey"
"4223","FAGR_UCONN_15613","darkgrey"
"4224","FAGR_UCONN_20425","darkgrey"
"4225","FAGR_UCONN_17318","darkgrey"
"4226","FAGR_UCONN_32115","darkgrey"
"4227","FAGR_UCONN_11981","darkgrey"
"4228","FAGR_UCONN_06962","darkgrey"
"4229","FAGR_UCONN_29392","darkgrey"
"4230","FAGR_UCONN_05918","darkgrey"
"4231","FAGR_UCONN_18623","darkgrey"
"4232","FAGR_UCONN_10420","darkgrey"
"4233","FAGR_UCONN_09093","darkgrey"
"4234","FAGR_UCONN_10489","darkgrey"
"4235","FAGR_UCONN_22791","darkgrey"
"4236","FAGR_UCONN_22531","darkgrey"
"4237","FAGR_UCONN_00673","darkgrey"
"4238","FAGR_UCONN_28088","darkgrey"
"4239","FAGR_UCONN_30511","darkgrey"
"4240","FAGR_UCONN_13662","darkgrey"
"4241","FAGR_UCONN_32236","darkgrey"
"4242","FAGR_UCONN_29790","darkgrey"
"4243","FAGR_UCONN_21390","darkgrey"
"4244","FAGR_UCONN_28221","darkgrey"
"4245","FAGR_UCONN_00024","darkgrey"
"4246","FAGR_UCONN_32622","darkgrey"
"4247","FAGR_UCONN_11348","darkgrey"
"4248","FAGR_UCONN_21836","darkgrey"
"4249","FAGR_UCONN_30524","darkgrey"
"4250","FAGR_UCONN_21393","darkgrey"
"4251","FAGR_UCONN_32250","darkgrey"
"4252","FAGR_UCONN_30317","darkgrey"
"4253","FAGR_UCONN_23932","darkgrey"
"4254","FAGR_UCONN_23406","darkgrey"
"4255","FAGR_UCONN_15159","darkgrey"
"4256","FAGR_UCONN_21472","darkgrey"
"4257","FAGR_UCONN_11531","darkgrey"
"4258","FAGR_UCONN_24485","darkgrey"
"4259","FAGR_UCONN_32565","darkgrey"
"4260","FAGR_UCONN_32446","darkgrey"
"4261","FAGR_UCONN_25102","darkgrey"
"4262","FAGR_UCONN_20610","darkgrey"
"4263","FAGR_UCONN_14958","darkgrey"
"4264","FAGR_UCONN_11657","darkgrey"
"4265","FAGR_UCONN_21358","darkgrey"
"4266","FAGR_UCONN_31242","darkgrey"
"4267","FAGR_UCONN_03069","darkgrey"
"4268","FAGR_UCONN_30630","darkgrey"
"4269","FAGR_UCONN_25951","darkgrey"
"4270","FAGR_UCONN_13283","darkgrey"
"4271","FAGR_UCONN_21690","purple"
"4272","FAGR_UCONN_02082","purple"
"4273","FAGR_UCONN_27687","purple"
"4274","FAGR_UCONN_18974","purple"
"4275","FAGR_UCONN_03046","purple"
"4276","FAGR_UCONN_11232","purple"
"4277","FAGR_UCONN_08675","purple"
"4278","FAGR_UCONN_03123","purple"
"4279","FAGR_UCONN_22564","purple"
"4280","FAGR_UCONN_23425","purple"
"4281","FAGR_UCONN_01421","purple"
"4282","FAGR_UCONN_25561","purple"
"4283","FAGR_UCONN_13007","purple"
"4284","FAGR_UCONN_01115","purple"
"4285","FAGR_UCONN_16932","purple"
"4286","FAGR_UCONN_26304","purple"
"4287","FAGR_UCONN_05910","purple"
"4288","FAGR_UCONN_18626","purple"
"4289","FAGR_UCONN_04381","purple"
"4290","FAGR_UCONN_01997","purple"
"4291","FAGR_UCONN_03686","purple"
"4292","FAGR_UCONN_06090","purple"
"4293","FAGR_UCONN_29600","purple"
"4294","FAGR_UCONN_07481","purple"
"4295","FAGR_UCONN_31208","purple"
"4296","FAGR_UCONN_02860","purple"
"4297","FAGR_UCONN_04295","purple"
"4298","FAGR_UCONN_29779","purple"
"4299","FAGR_UCONN_00982","purple"
"4300","FAGR_UCONN_02644","purple"
"4301","FAGR_UCONN_06380","purple"
"4302","FAGR_UCONN_02174","purple"
"4303","FAGR_UCONN_22895","purple"
"4304","FAGR_UCONN_32006","purple"
"4305","FAGR_UCONN_12392","purple"
"4306","FAGR_UCONN_05911","purple"
"4307","FAGR_UCONN_29390","purple"
"4308","FAGR_UCONN_11994","purple"
"4309","FAGR_UCONN_21662","purple"
"4310","FAGR_UCONN_19260","purple"
"4311","FAGR_UCONN_02530","purple"
"4312","FAGR_UCONN_05224","purple"
"4313","FAGR_UCONN_06177","purple"
"4314","FAGR_UCONN_18865","purple"
"4315","FAGR_UCONN_26928","purple"
"4316","FAGR_UCONN_17306","purple"
"4317","FAGR_UCONN_19541","purple"
"4318","FAGR_UCONN_19797","purple"
"4319","FAGR_UCONN_14761","purple"
"4320","FAGR_UCONN_27143","purple"
"4321","FAGR_UCONN_13695","purple"
"4322","FAGR_UCONN_32120","purple"
"4323","FAGR_UCONN_27448","purple"
"4324","FAGR_UCONN_03207","purple"
"4325","FAGR_UCONN_07254","purple"
"4326","FAGR_UCONN_15927","purple"
"4327","FAGR_UCONN_00068","purple"
"4328","FAGR_UCONN_30679","purple"
"4329","FAGR_UCONN_24538","purple"
"4330","FAGR_UCONN_10454","purple"
"4331","FAGR_UCONN_22933","purple"
"4332","FAGR_UCONN_06472","purple"
"4333","FAGR_UCONN_19606","purple"
"4334","FAGR_UCONN_17648","purple"
"4335","FAGR_UCONN_24115","purple"
"4336","FAGR_UCONN_00278","purple"
"4337","FAGR_UCONN_06712","purple"
"4338","FAGR_UCONN_09372","purple"
"4339","FAGR_UCONN_01878","purple"
"4340","FAGR_UCONN_26661","purple"
"4341","FAGR_UCONN_09299","purple"
"4342","FAGR_UCONN_10929","purple"
"4343","FAGR_UCONN_24754","purple"
"4344","FAGR_UCONN_32276","purple"
"4345","FAGR_UCONN_11474","purple"
"4346","FAGR_UCONN_25035","purple"
"4347","FAGR_UCONN_29283","purple"
"4348","FAGR_UCONN_15262","purple"
"4349","FAGR_UCONN_17821","purple"
"4350","FAGR_UCONN_23354","purple"
"4351","FAGR_UCONN_09185","purple"
"4352","FAGR_UCONN_13233","purple"
"4353","FAGR_UCONN_15207","purple"
"4354","FAGR_UCONN_22963","purple"
"4355","FAGR_UCONN_20301","purple"
"4356","FAGR_UCONN_07734","purple"
"4357","FAGR_UCONN_23090","purple"
"4358","FAGR_UCONN_11116","purple"
"4359","FAGR_UCONN_06015","purple"
"4360","FAGR_UCONN_12963","purple"
"4361","FAGR_UCONN_02964","purple"
"4362","FAGR_UCONN_11151","purple"
"4363","FAGR_UCONN_00022","purple"
"4364","FAGR_UCONN_31712","purple"
"4365","FAGR_UCONN_32749","purple"
"4366","FAGR_UCONN_02102","purple"
"4367","FAGR_UCONN_09230","purple"
"4368","FAGR_UCONN_17874","purple"
"4369","FAGR_UCONN_25588","purple"
"4370","FAGR_UCONN_22790","purple"
"4371","FAGR_UCONN_17703","purple"
"4372","FAGR_UCONN_18269","purple"
"4373","FAGR_UCONN_00432","purple"
"4374","FAGR_UCONN_25368","purple"
"4375","FAGR_UCONN_14445","purple"
"4376","FAGR_UCONN_00178","purple"
"4377","FAGR_UCONN_19151","purple"
"4378","FAGR_UCONN_32362","purple"
"4379","FAGR_UCONN_01839","purple"
"4380","FAGR_UCONN_24105","purple"
"4381","FAGR_UCONN_17820","purple"
"4382","FAGR_UCONN_05414","purple"
"4383","FAGR_UCONN_13368","purple"
"4384","FAGR_UCONN_25475","purple"
"4385","FAGR_UCONN_15818","purple"
"4386","FAGR_UCONN_18391","purple"
"4387","FAGR_UCONN_12929","purple"
"4388","FAGR_UCONN_18154","purple"
"4389","FAGR_UCONN_26542","purple"
"4390","FAGR_UCONN_13812","purple"
"4391","FAGR_UCONN_10872","purple"
"4392","FAGR_UCONN_15789","purple"
"4393","FAGR_UCONN_02898","purple"
"4394","FAGR_UCONN_31173","purple"
"4395","FAGR_UCONN_30575","purple"
"4396","FAGR_UCONN_30550","purple"
"4397","FAGR_UCONN_12551","purple"
"4398","FAGR_UCONN_22156","purple"
"4399","FAGR_UCONN_07562","purple"
"4400","FAGR_UCONN_03029","purple"
"4401","FAGR_UCONN_15350","purple"
"4402","FAGR_UCONN_22215","purple"
"4403","FAGR_UCONN_10617","purple"
"4404","FAGR_UCONN_30111","purple"
"4405","FAGR_UCONN_31818","purple"
"4406","FAGR_UCONN_04919","purple"
"4407","FAGR_UCONN_17311","purple"
"4408","FAGR_UCONN_14375","purple"
"4409","FAGR_UCONN_16382","purple"
"4410","FAGR_UCONN_15731","purple"
"4411","FAGR_UCONN_19179","purple"
"4412","FAGR_UCONN_23188","purple"
"4413","FAGR_UCONN_25489","purple"
"4414","FAGR_UCONN_26694","purple"
"4415","FAGR_UCONN_32939","purple"
"4416","FAGR_UCONN_05490","purple"
"4417","FAGR_UCONN_09380","purple"
"4418","FAGR_UCONN_21388","purple"
"4419","FAGR_UCONN_30448","purple"
"4420","FAGR_UCONN_29259","purple"
"4421","FAGR_UCONN_08943","purple"
"4422","FAGR_UCONN_12345","purple"
"4423","FAGR_UCONN_00542","purple"
"4424","FAGR_UCONN_13280","purple"
"4425","FAGR_UCONN_09072","purple"
"4426","FAGR_UCONN_09945","purple"
"4427","FAGR_UCONN_03254","purple"
"4428","FAGR_UCONN_29702","purple"
"4429","FAGR_UCONN_13752","purple"
"4430","FAGR_UCONN_15366","purple"
"4431","FAGR_UCONN_01119","purple"
"4432","FAGR_UCONN_15944","purple"
"4433","FAGR_UCONN_22445","purple"
"4434","FAGR_UCONN_25907","purple"
"4435","FAGR_UCONN_25736","purple"
"4436","FAGR_UCONN_08733","purple"
"4437","FAGR_UCONN_12104","purple"
"4438","FAGR_UCONN_11255","purple"
"4439","FAGR_UCONN_13733","purple"
"4440","FAGR_UCONN_21504","purple"
"4441","FAGR_UCONN_26831","purple"
"4442","FAGR_UCONN_15148","purple"
"4443","FAGR_UCONN_24638","purple"
"4444","FAGR_UCONN_24339","purple"
"4445","FAGR_UCONN_26611","purple"
"4446","FAGR_UCONN_21207","purple"
"4447","FAGR_UCONN_18498","purple"
"4448","FAGR_UCONN_12161","purple"
"4449","FAGR_UCONN_32926","purple"
"4450","FAGR_UCONN_19782","purple"
"4451","FAGR_UCONN_02528","purple"
"4452","FAGR_UCONN_19509","purple"
"4453","FAGR_UCONN_16967","purple"
"4454","FAGR_UCONN_25078","purple"
"4455","FAGR_UCONN_03658","purple"
"4456","FAGR_UCONN_06384","purple"
"4457","FAGR_UCONN_02942","purple"
"4458","FAGR_UCONN_12387","purple"
"4459","FAGR_UCONN_28545","purple"
"4460","FAGR_UCONN_01260","purple"
"4461","FAGR_UCONN_06276","purple"
"4462","FAGR_UCONN_10991","purple"
"4463","FAGR_UCONN_16688","purple"
"4464","FAGR_UCONN_04222","purple"
"4465","FAGR_UCONN_11522","purple"
"4466","FAGR_UCONN_23548","purple"
"4467","FAGR_UCONN_23323","purple"
"4468","FAGR_UCONN_03394","purple"
"4469","FAGR_UCONN_03281","purple"
"4470","FAGR_UCONN_32546","purple"
"4471","FAGR_UCONN_03610","purple"
"4472","FAGR_UCONN_26380","purple"
"4473","FAGR_UCONN_30306","purple"
"4474","FAGR_UCONN_27113","purple"
"4475","FAGR_UCONN_19095","purple"
"4476","FAGR_UCONN_04871","purple"
"4477","FAGR_UCONN_05115","purple"
"4478","FAGR_UCONN_18826","purple"
"4479","FAGR_UCONN_21478","purple"
"4480","FAGR_UCONN_21653","purple"
"4481","FAGR_UCONN_17743","purple"
"4482","FAGR_UCONN_12918","purple"
"4483","FAGR_UCONN_18458","purple"
"4484","FAGR_UCONN_15777","purple"
"4485","FAGR_UCONN_14725","purple"
"4486","FAGR_UCONN_22672","purple"
"4487","FAGR_UCONN_15010","purple"
"4488","FAGR_UCONN_08843","purple"
"4489","FAGR_UCONN_30092","purple"
"4490","FAGR_UCONN_19273","purple"
"4491","FAGR_UCONN_22178","purple"
"4492","FAGR_UCONN_02941","purple"
"4493","FAGR_UCONN_26130","purple"
"4494","FAGR_UCONN_04183","purple"
"4495","FAGR_UCONN_26990","purple"
"4496","FAGR_UCONN_02739","purple"
"4497","FAGR_UCONN_25810","purple"
"4498","FAGR_UCONN_28489","purple"
"4499","FAGR_UCONN_20595","purple"
"4500","FAGR_UCONN_01351","purple"
"4501","FAGR_UCONN_22676","orange"
"4502","FAGR_UCONN_16226","orange"
"4503","FAGR_UCONN_02300","orange"
"4504","FAGR_UCONN_19083","orange"
"4505","FAGR_UCONN_24240","orange"
"4506","FAGR_UCONN_01783","orange"
"4507","FAGR_UCONN_30746","orange"
"4508","FAGR_UCONN_05821","orange"
"4509","FAGR_UCONN_16220","orange"
"4510","FAGR_UCONN_08453","orange"
"4511","FAGR_UCONN_31651","orange"
"4512","FAGR_UCONN_08104","orange"
"4513","FAGR_UCONN_22299","orange"
"4514","FAGR_UCONN_18985","orange"
"4515","FAGR_UCONN_21875","orange"
"4516","FAGR_UCONN_08102","orange"
"4517","FAGR_UCONN_26619","orange"
"4518","FAGR_UCONN_27729","orange"
"4519","FAGR_UCONN_02628","orange"
"4520","FAGR_UCONN_02864","orange"
"4521","FAGR_UCONN_00041","orange"
"4522","FAGR_UCONN_11804","orange"
"4523","FAGR_UCONN_28106","orange"
"4524","FAGR_UCONN_01160","orange"
"4525","FAGR_UCONN_15810","orange"
"4526","FAGR_UCONN_16719","orange"
"4527","FAGR_UCONN_05637","orange"
"4528","FAGR_UCONN_27804","orange"
"4529","FAGR_UCONN_05785","orange"
"4530","FAGR_UCONN_08851","orange"
"4531","FAGR_UCONN_03453","orange"
"4532","FAGR_UCONN_24663","orange"
"4533","FAGR_UCONN_19357","orange"
"4534","FAGR_UCONN_17892","orange"
"4535","FAGR_UCONN_03372","orange"
"4536","FAGR_UCONN_10944","orange"
"4537","FAGR_UCONN_04711","orange"
"4538","FAGR_UCONN_03652","orange"
"4539","FAGR_UCONN_31310","orange"
"4540","FAGR_UCONN_01190","orange"
"4541","FAGR_UCONN_12070","orange"
"4542","FAGR_UCONN_13359","orange"
"4543","FAGR_UCONN_05783","orange"
"4544","FAGR_UCONN_28381","orange"
"4545","FAGR_UCONN_21137","orange"
"4546","FAGR_UCONN_00744","orange"
"4547","FAGR_UCONN_20659","orange"
"4548","FAGR_UCONN_02258","orange"
"4549","FAGR_UCONN_15616","orange"
"4550","FAGR_UCONN_28907","orange"
"4551","FAGR_UCONN_18292","orange"
"4552","FAGR_UCONN_27797","orange"
"4553","FAGR_UCONN_21521","orange"
"4554","FAGR_UCONN_10062","orange"
"4555","FAGR_UCONN_21457","orange"
"4556","FAGR_UCONN_07872","orange"
"4557","FAGR_UCONN_11660","orange"
"4558","FAGR_UCONN_23244","orange"
"4559","FAGR_UCONN_09913","orange"
"4560","FAGR_UCONN_13868","orange"
"4561","FAGR_UCONN_00078","orange"
"4562","FAGR_UCONN_02607","orange"
"4563","FAGR_UCONN_21573","orange"
"4564","FAGR_UCONN_30220","orange"
"4565","FAGR_UCONN_04500","orange"
"4566","FAGR_UCONN_08598","orange"
"4567","FAGR_UCONN_30635","orange"
"4568","FAGR_UCONN_00760","orange"
"4569","FAGR_UCONN_05850","orange"
"4570","FAGR_UCONN_24341","orange"
"4571","FAGR_UCONN_32439","orange"
"4572","FAGR_UCONN_06242","orange"
"4573","FAGR_UCONN_28876","orange"
"4574","FAGR_UCONN_18356","orange"
"4575","FAGR_UCONN_09550","orange"
"4576","FAGR_UCONN_02444","orange"
"4577","FAGR_UCONN_13923","orange"
"4578","FAGR_UCONN_00774","orange"
"4579","FAGR_UCONN_31707","orange"
"4580","FAGR_UCONN_30945","orange"
"4581","FAGR_UCONN_07859","orange"
"4582","FAGR_UCONN_05638","orange"
"4583","FAGR_UCONN_02726","orange"
"4584","FAGR_UCONN_05018","orange"
"4585","FAGR_UCONN_00035","orange"
"4586","FAGR_UCONN_01344","orange"
"4587","FAGR_UCONN_09449","orange"
"4588","FAGR_UCONN_18210","orange"
"4589","FAGR_UCONN_17621","orange"
"4590","FAGR_UCONN_02269","orange"
"4591","FAGR_UCONN_28563","orange"
"4592","FAGR_UCONN_07541","orange"
"4593","FAGR_UCONN_22505","orange"
"4594","FAGR_UCONN_13538","orange"
"4595","FAGR_UCONN_23995","orange"
"4596","FAGR_UCONN_18983","orange"
"4597","FAGR_UCONN_01684","orange"
"4598","FAGR_UCONN_16294","orange"
"4599","FAGR_UCONN_17494","orange"
"4600","FAGR_UCONN_17361","orange"
"4601","FAGR_UCONN_06284","orange"
"4602","FAGR_UCONN_22592","orange"
"4603","FAGR_UCONN_06438","orange"
"4604","FAGR_UCONN_16025","orange"
"4605","FAGR_UCONN_26975","orange"
"4606","FAGR_UCONN_20052","orange"
"4607","FAGR_UCONN_03004","orange"
"4608","FAGR_UCONN_06299","orange"
"4609","FAGR_UCONN_23715","orange"
"4610","FAGR_UCONN_20128","orange"
"4611","FAGR_UCONN_12382","orange"
"4612","FAGR_UCONN_01804","orange"
"4613","FAGR_UCONN_04553","orange"
"4614","FAGR_UCONN_28702","orange"
"4615","FAGR_UCONN_26830","orange"
"4616","FAGR_UCONN_26366","orange"
"4617","FAGR_UCONN_14514","lightgreen"
"4618","FAGR_UCONN_05077","lightgreen"
"4619","FAGR_UCONN_16832","lightgreen"
"4620","FAGR_UCONN_09691","lightgreen"
"4621","FAGR_UCONN_12964","lightgreen"
"4622","FAGR_UCONN_16236","lightgreen"
"4623","FAGR_UCONN_10469","lightgreen"
"4624","FAGR_UCONN_31245","lightgreen"
"4625","FAGR_UCONN_05608","lightgreen"
"4626","FAGR_UCONN_06342","lightgreen"
"4627","FAGR_UCONN_28722","lightgreen"
"4628","FAGR_UCONN_27154","lightgreen"
"4629","FAGR_UCONN_27925","lightgreen"
"4630","FAGR_UCONN_07096","lightgreen"
"4631","FAGR_UCONN_14162","lightgreen"
"4632","FAGR_UCONN_30031","lightgreen"
"4633","FAGR_UCONN_12547","lightgreen"
"4634","FAGR_UCONN_19915","lightgreen"
"4635","FAGR_UCONN_12391","lightgreen"
"4636","FAGR_UCONN_18464","lightgreen"
"4637","FAGR_UCONN_13825","lightgreen"
"4638","FAGR_UCONN_14836","lightgreen"
"4639","FAGR_UCONN_23923","lightgreen"
"4640","FAGR_UCONN_19106","lightgreen"
"4641","FAGR_UCONN_29675","lightgreen"
"4642","FAGR_UCONN_10543","lightgreen"
"4643","FAGR_UCONN_28089","lightgreen"
"4644","FAGR_UCONN_07899","lightgreen"
"4645","FAGR_UCONN_21661","lightgreen"
"4646","FAGR_UCONN_08478","lightgreen"
"4647","FAGR_UCONN_27957","lightgreen"
"4648","FAGR_UCONN_15212","lightgreen"
"4649","FAGR_UCONN_13483","lightgreen"
"4650","FAGR_UCONN_24194","lightgreen"
"4651","FAGR_UCONN_18689","lightgreen"
"4652","FAGR_UCONN_25945","lightgreen"
"4653","FAGR_UCONN_24897","lightgreen"
"4654","FAGR_UCONN_18001","lightgreen"
"4655","FAGR_UCONN_16260","lightgreen"
"4656","FAGR_UCONN_03654","lightgreen"
"4657","FAGR_UCONN_24966","lightgreen"
"4658","FAGR_UCONN_25393","lightgreen"
"4659","FAGR_UCONN_04108","lightgreen"
"4660","FAGR_UCONN_14721","lightgreen"
"4661","FAGR_UCONN_13064","lightgreen"
"4662","FAGR_UCONN_05135","lightgreen"
"4663","FAGR_UCONN_22533","lightgreen"
"4664","FAGR_UCONN_08524","lightgreen"
"4665","FAGR_UCONN_13350","lightgreen"
"4666","FAGR_UCONN_01000","lightgreen"
"4667","FAGR_UCONN_10508","lightgreen"
"4668","FAGR_UCONN_29632","lightgreen"
"4669","FAGR_UCONN_21944","lightgreen"
"4670","FAGR_UCONN_05104","lightgreen"
"4671","FAGR_UCONN_04972","lightgreen"
"4672","FAGR_UCONN_11222","lightgreen"
"4673","FAGR_UCONN_15581","lightgreen"
"4674","FAGR_UCONN_12415","lightgreen"
"4675","FAGR_UCONN_25829","lightgreen"
"4676","FAGR_UCONN_11297","lightgreen"
"4677","FAGR_UCONN_27251","lightgreen"
"4678","FAGR_UCONN_26592","lightgreen"
"4679","FAGR_UCONN_20995","lightgreen"
"4680","FAGR_UCONN_21832","lightgreen"
"4681","FAGR_UCONN_11814","lightgreen"
"4682","FAGR_UCONN_11469","lightgreen"
"4683","FAGR_UCONN_06945","lightgreen"
"4684","FAGR_UCONN_05681","lightgreen"
"4685","FAGR_UCONN_29405","lightgreen"
"4686","FAGR_UCONN_15562","lightgreen"
"4687","FAGR_UCONN_26952","lightgreen"
"4688","FAGR_UCONN_01882","lightgreen"
"4689","FAGR_UCONN_01104","lightgreen"
"4690","FAGR_UCONN_20176","lightgreen"
"4691","FAGR_UCONN_24336","lightgreen"
"4692","FAGR_UCONN_31216","lightgreen"
"4693","FAGR_UCONN_10264","lightgreen"
"4694","FAGR_UCONN_18170","lightgreen"
"4695","FAGR_UCONN_24921","lightgreen"
"4696","FAGR_UCONN_10435","lightgreen"
"4697","FAGR_UCONN_11010","lightgreen"
"4698","FAGR_UCONN_23187","lightgreen"
"4699","FAGR_UCONN_20285","lightgreen"
"4700","FAGR_UCONN_00087","lightgreen"
"4701","FAGR_UCONN_09409","lightgreen"
"4702","FAGR_UCONN_20131","lightgreen"
"4703","FAGR_UCONN_04538","lightgreen"
"4704","FAGR_UCONN_11889","lightgreen"
"4705","FAGR_UCONN_06254","lightgreen"
"4706","FAGR_UCONN_20352","lightgreen"
"4707","FAGR_UCONN_27099","lightgreen"
"4708","FAGR_UCONN_12684","lightgreen"
"4709","FAGR_UCONN_03180","lightgreen"
"4710","FAGR_UCONN_32173","lightgreen"
